2.65625;2.53125;4.3125
2.6875;2.5625;4.4375
2.71875;2.59375;4.5625
2.7291666666666665;2.6041666666666665;4.645833333333333
2.7291666666666665;2.7291666666666665;3.1041666666666665
2.71875;2.71875;3.1875
2.6875;2.6875;3.3125
2.65625;2.65625;3.4375
2.6458333333333335;2.6458333333333335;3.5208333333333335
2.6458333333333335;2.6458333333333335;4.479166666666667
2.65625;2.65625;4.5625
2.6875;2.6875;4.6875
2.71875;2.71875;4.8125
2.7291666666666665;2.7291666666666665;4.895833333333333
2.7291666666666665;2.8541666666666665;2.9791666666666665
2.6875;2.8125;3.0625
2.65625;2.78125;3.1875
2.6458333333333335;2.7708333333333335;3.2708333333333335
2.6458333333333335;2.7708333333333335;4.729166666666667
2.65625;2.78125;4.8125
2.6875;2.8125;4.9375
2.7291666666666665;2.8541666666666665;5.020833333333333
2.7291666666666665;2.9791666666666665;2.8541666666666665
2.6875;2.9375;2.9375
2.6458333333333335;2.8958333333333335;3.0208333333333335
2.6458333333333335;2.8958333333333335;4.979166666666667
2.6875;2.9375;5.0625
2.7291666666666665;2.9791666666666665;5.145833333333333
2.7291666666666665;3.1041666666666665;2.7291666666666665
2.6875;3.0625;2.8125
2.6458333333333335;3.0208333333333335;2.8958333333333335
2.6458333333333335;3.0208333333333335;5.104166666666667
2.6875;3.0625;5.1875
2.7291666666666665;3.1041666666666665;5.270833333333333
2.71875;3.1875;2.71875
2.65625;3.1875;2.78125
2.65625;3.1875;5.21875
2.71875;3.1875;5.28125
2.7291666666666665;3.3541666666666665;2.6041666666666665
2.6875;3.3125;2.6875
2.6458333333333335;3.2708333333333335;2.7708333333333335
2.6458333333333335;3.2708333333333335;5.229166666666667
2.6875;3.3125;5.3125
2.7291666666666665;3.3541666666666665;5.395833333333333
2.71875;3.4375;2.59375
2.65625;3.4375;2.65625
2.65625;3.4375;5.34375
2.71875;3.4375;5.40625
2.7291666666666665;3.6041666666666665;2.4791666666666665
2.6875;3.5625;2.5625
2.6458333333333335;3.5208333333333335;2.6458333333333335
2.6458333333333335;3.5208333333333335;5.354166666666667
2.6875;3.5625;5.4375
2.7291666666666665;3.6041666666666665;5.520833333333333
2.71875;3.6875;2.46875
2.65625;3.6875;2.53125
2.65625;3.6875;5.46875
2.71875;3.6875;5.53125
2.71875;3.8125;2.46875
2.65625;3.8125;2.53125
2.65625;3.8125;5.46875
2.71875;3.8125;5.53125
2.71875;3.9375;2.46875
2.65625;3.9375;2.53125
2.65625;3.9375;5.46875
2.71875;3.9375;5.53125
2.71875;4.0625;2.46875
2.65625;4.0625;2.53125
2.65625;4.0625;5.46875
2.71875;4.0625;5.53125
2.71875;4.1875;2.46875
2.65625;4.1875;2.53125
2.65625;4.1875;5.46875
2.71875;4.1875;5.53125
2.71875;4.3125;2.46875
2.65625;4.3125;2.53125
2.65625;4.3125;5.46875
2.71875;4.3125;5.53125
2.7291666666666665;4.395833333333333;2.4791666666666665
2.6875;4.4375;2.5625
2.6458333333333335;4.479166666666667;2.6458333333333335
2.6458333333333335;4.479166666666667;5.354166666666667
2.6875;4.4375;5.4375
2.7291666666666665;4.395833333333333;5.520833333333333
2.71875;4.5625;2.59375
2.65625;4.5625;2.65625
2.65625;4.5625;5.34375
2.71875;4.5625;5.40625
2.7291666666666665;4.645833333333333;2.6041666666666665
2.6875;4.6875;2.6875
2.6458333333333335;4.729166666666667;2.7708333333333335
2.6458333333333335;4.729166666666667;5.229166666666667
2.6875;4.6875;5.3125
2.7291666666666665;4.645833333333333;5.395833333333333
2.71875;4.8125;2.71875
2.65625;4.8125;2.78125
2.65625;4.8125;5.21875
2.71875;4.8125;5.28125
2.7291666666666665;4.895833333333333;2.7291666666666665
2.6875;4.9375;2.8125
2.6458333333333335;4.979166666666667;2.8958333333333335
2.6458333333333335;4.979166666666667;5.104166666666667
2.6875;4.9375;5.1875
2.7291666666666665;4.895833333333333;5.270833333333333
2.7291666666666665;5.020833333333333;2.8541666666666665
2.6875;5.0625;2.9375
2.6458333333333335;5.104166666666667;3.0208333333333335
2.6458333333333335;5.104166666666667;4.979166666666667
2.6875;5.0625;5.0625
2.7291666666666665;5.020833333333333;5.145833333333333
2.7291666666666665;5.145833333333333;2.9791666666666665
2.6875;5.1875;3.0625
2.65625;5.21875;3.1875
2.6458333333333335;5.229166666666667;3.2708333333333335
2.6458333333333335;5.229166666666667;4.729166666666667
2.65625;5.21875;4.8125
2.6875;5.1875;4.9375
2.7291666666666665;5.145833333333333;5.020833333333333
2.7291666666666665;5.270833333333333;3.1041666666666665
2.71875;5.28125;3.1875
2.6875;5.3125;3.3125
2.65625;5.34375;3.4375
2.6458333333333335;5.354166666666667;3.5208333333333335
2.6458333333333335;5.354166666666667;4.479166666666667
2.65625;5.34375;4.5625
2.6875;5.3125;4.6875
2.71875;5.28125;4.8125
2.7291666666666665;5.270833333333333;4.895833333333333
2.7291666666666665;5.395833333333333;3.3541666666666665
2.71875;5.40625;3.4375
2.6875;5.4375;3.5625
2.65625;5.46875;3.6875
2.65625;5.46875;3.8125
2.65625;5.46875;3.9375
2.65625;5.46875;4.0625
2.65625;5.46875;4.1875
2.65625;5.46875;4.3125
2.6875;5.4375;4.4375
2.71875;5.40625;4.5625
2.7291666666666665;5.395833333333333;4.645833333333333
2.7291666666666665;5.520833333333333;3.6041666666666665
2.71875;5.53125;3.6875
2.71875;5.53125;3.8125
2.71875;5.53125;3.9375
2.71875;5.53125;4.0625
2.71875;5.53125;4.1875
2.71875;5.53125;4.3125
2.7291666666666665;5.520833333333333;4.395833333333333
2.8541666666666665;2.3541666666666665;3.7291666666666665
2.84375;2.34375;3.8125
2.84375;2.34375;3.9375
2.84375;2.34375;4.0625
2.84375;2.34375;4.1875
2.8541666666666665;2.3541666666666665;4.270833333333333
2.8541666666666665;2.4791666666666665;3.3541666666666665
2.84375;2.46875;3.4375
2.8125;2.4624999999999999;3.5625
2.8125;2.4125000000000001;3.6875
2.78125;2.40625;3.8125
2.78125;2.40625;3.9375
2.78125;2.40625;4.0625
2.78125;2.40625;4.1875
2.8125;2.4125000000000001;4.3125
2.8125;2.4624999999999999;4.4375
2.84375;2.46875;4.5625
2.8541666666666665;2.4791666666666665;4.645833333333333
2.8541666666666665;2.6041666666666665;3.1041666666666665
2.84375;2.59375;3.1875
2.8125;2.5625;3.3125
2.78125;2.53125;3.4375
2.7708333333333335;2.5208333333333335;3.5208333333333335
2.7708333333333335;2.5208333333333335;4.479166666666667
2.78125;2.53125;4.5625
2.8125;2.5625;4.6875
2.84375;2.59375;4.8125
2.8541666666666665;2.6041666666666665;4.895833333333333
2.8541666666666665;2.7291666666666665;2.9791666666666665
2.8125;2.6875;3.0625
2.78125;2.65625;3.1875
2.7708333333333335;2.6458333333333335;3.2708333333333335
2.7708333333333335;2.6458333333333335;4.729166666666667
2.78125;2.65625;4.8125
2.8125;2.6875;4.9375
2.8541666666666665;2.7291666666666665;5.020833333333333
2.8541666666666665;2.8541666666666665;2.8541666666666665
2.8125;2.8125;2.9375
2.7708333333333335;2.7708333333333335;3.0208333333333335
2.7708333333333335;2.7708333333333335;4.979166666666667
2.8125;2.8125;5.0625
2.8541666666666665;2.8541666666666665;5.145833333333333
2.8541666666666665;2.9791666666666665;2.7291666666666665
2.8125;2.9375;2.8125
2.7708333333333335;2.8958333333333335;2.8958333333333335
2.7708333333333335;2.8958333333333335;5.104166666666667
2.8125;2.9375;5.1875
2.8541666666666665;2.9791666666666665;5.270833333333333
2.8541666666666665;3.1041666666666665;2.6041666666666665
2.8125;3.0625;2.6875
2.7708333333333335;3.0208333333333335;2.7708333333333335
2.7708333333333335;3.0208333333333335;5.229166666666667
2.8125;3.0625;5.3125
2.8541666666666665;3.1041666666666665;5.395833333333333
2.84375;3.1875;2.59375
2.78125;3.1875;2.65625
2.78125;3.1875;5.34375
2.84375;3.1875;5.40625
2.8541666666666665;3.3541666666666665;2.4791666666666665
2.8125;3.3125;2.5625
2.7708333333333335;3.2708333333333335;2.6458333333333335
2.7708333333333335;3.2708333333333335;5.354166666666667
2.8125;3.3125;5.4375
2.8541666666666665;3.3541666666666665;5.520833333333333
2.84375;3.4375;2.46875
2.78125;3.4375;2.53125
2.78125;3.4375;5.46875
2.84375;3.4375;5.53125
2.8125;3.5625;2.4624999999999999
2.7708333333333335;3.5208333333333335;2.5208333333333335
2.7708333333333335;3.5208333333333335;5.479166666666667
2.8125;3.5625;5.5374999999999996
2.8541666666666665;3.7291666666666665;2.3541666666666665
2.8125;3.6875;2.4125000000000001
2.8125;3.6875;5.5875000000000004
2.8541666666666665;3.7291666666666665;5.645833333333333
2.84375;3.8125;2.34375
2.78125;3.8125;2.40625
2.78125;3.8125;5.59375
2.84375;3.8125;5.65625
2.84375;3.9375;2.34375
2.78125;3.9375;2.40625
2.78125;3.9375;5.59375
2.84375;3.9375;5.65625
2.84375;4.0625;2.34375
2.78125;4.0625;2.40625
2.78125;4.0625;5.59375
2.84375;4.0625;5.65625
2.84375;4.1875;2.34375
2.78125;4.1875;2.40625
2.78125;4.1875;5.59375
2.84375;4.1875;5.65625
2.8541666666666665;4.270833333333333;2.3541666666666665
2.8125;4.3125;2.4125000000000001
2.8125;4.3125;5.5875000000000004
2.8541666666666665;4.270833333333333;5.645833333333333
2.8125;4.4375;2.4624999999999999
2.7708333333333335;4.479166666666667;2.5208333333333335
2.7708333333333335;4.479166666666667;5.479166666666667
2.8125;4.4375;5.5374999999999996
2.84375;4.5625;2.46875
2.78125;4.5625;2.53125
2.78125;4.5625;5.46875
2.84375;4.5625;5.53125
2.8541666666666665;4.645833333333333;2.4791666666666665
2.8125;4.6875;2.5625
2.7708333333333335;4.729166666666667;2.6458333333333335
2.7708333333333335;4.729166666666667;5.354166666666667
2.8125;4.6875;5.4375
2.8541666666666665;4.645833333333333;5.520833333333333
2.84375;4.8125;2.59375
2.78125;4.8125;2.65625
2.78125;4.8125;5.34375
2.84375;4.8125;5.40625
2.8541666666666665;4.895833333333333;2.6041666666666665
2.8125;4.9375;2.6875
2.7708333333333335;4.979166666666667;2.7708333333333335
2.7708333333333335;4.979166666666667;5.229166666666667
2.8125;4.9375;5.3125
2.8541666666666665;4.895833333333333;5.395833333333333
2.8541666666666665;5.020833333333333;2.7291666666666665
2.8125;5.0625;2.8125
2.7708333333333335;5.104166666666667;2.8958333333333335
2.7708333333333335;5.104166666666667;5.104166666666667
2.8125;5.0625;5.1875
2.8541666666666665;5.020833333333333;5.270833333333333
2.8541666666666665;5.145833333333333;2.8541666666666665
2.8125;5.1875;2.9375
2.7708333333333335;5.229166666666667;3.0208333333333335
2.7708333333333335;5.229166666666667;4.979166666666667
2.8125;5.1875;5.0625
2.8541666666666665;5.145833333333333;5.145833333333333
2.8541666666666665;5.270833333333333;2.9791666666666665
2.8125;5.3125;3.0625
2.78125;5.34375;3.1875
2.7708333333333335;5.354166666666667;3.2708333333333335
2.7708333333333335;5.354166666666667;4.729166666666667
2.78125;5.34375;4.8125
2.8125;5.3125;4.9375
2.8541666666666665;5.270833333333333;5.020833333333333
2.8541666666666665;5.395833333333333;3.1041666666666665
2.84375;5.40625;3.1875
2.8125;5.4375;3.3125
2.78125;5.46875;3.4375
2.7708333333333335;5.479166666666667;3.5208333333333335
2.7708333333333335;5.479166666666667;4.479166666666667
2.78125;5.46875;4.5625
2.8125;5.4375;4.6875
2.84375;5.40625;4.8125
2.8541666666666665;5.395833333333333;4.895833333333333
2.8541666666666665;5.520833333333333;3.3541666666666665
2.84375;5.53125;3.4375
2.8125;5.5374999999999996;3.5625
2.8125;5.5875000000000004;3.6875
2.78125;5.59375;3.8125
2.78125;5.59375;3.9375
2.78125;5.59375;4.0625
2.78125;5.59375;4.1875
2.8125;5.5875000000000004;4.3125
2.8125;5.5374999999999996;4.4375
2.84375;5.53125;4.5625
2.8541666666666665;5.520833333333333;4.645833333333333
2.8541666666666665;5.645833333333333;3.7291666666666665
2.84375;5.65625;3.8125
2.84375;5.65625;3.9375
2.84375;5.65625;4.0625
2.84375;5.65625;4.1875
2.8541666666666665;5.645833333333333;4.270833333333333
2.9791666666666665;2.3541666666666665;3.4791666666666665
2.96875;2.34375;3.5625
2.9375;2.3374999999999999;3.6875
2.9375;2.3125;3.8125
2.9375;2.3125;3.9375
2.9375;2.3125;4.0625
2.9375;2.3125;4.1875
2.9375;2.3374999999999999;4.3125
2.96875;2.34375;4.4375
2.9791666666666665;2.3541666666666665;4.520833333333333
2.9791666666666665;2.4791666666666665;3.2291666666666665
2.9375;2.4624999999999999;3.3125
2.9375;2.4125000000000001;3.4375
2.90625;2.40625;3.5625
2.8958333333333335;2.3958333333333335;3.6458333333333335
2.8958333333333335;2.3958333333333335;4.354166666666667
2.90625;2.40625;4.4375
2.9375;2.4125000000000001;4.5625
2.9375;2.4624999999999999;4.6875
2.9791666666666665;2.4791666666666665;4.770833333333333
2.9791666666666665;2.6041666666666665;2.9791666666666665
2.9375;2.5874999999999999;3.0625
2.9375;2.5375000000000001;3.1875
2.8958333333333335;2.5208333333333335;3.2708333333333335
2.8958333333333335;2.5208333333333335;4.729166666666667
2.9375;2.5375000000000001;4.8125
2.9375;2.5874999999999999;4.9375
2.9791666666666665;2.6041666666666665;5.020833333333333
2.9791666666666665;2.7291666666666665;2.8541666666666665
2.9375;2.6875;2.9375
2.8958333333333335;2.6458333333333335;3.0208333333333335
2.8958333333333335;2.6458333333333335;4.979166666666667
2.9375;2.6875;5.0625
2.9791666666666665;2.7291666666666665;5.145833333333333
2.9791666666666665;2.8541666666666665;2.7291666666666665
2.9375;2.8125;2.8125
2.8958333333333335;2.7708333333333335;2.8958333333333335
2.8958333333333335;2.7708333333333335;5.104166666666667
2.9375;2.8125;5.1875
2.9791666666666665;2.8541666666666665;5.270833333333333
2.9791666666666665;2.9791666666666665;2.6041666666666665
2.9375;2.9375;2.6875
2.8958333333333335;2.8958333333333335;2.7708333333333335
2.8958333333333335;2.8958333333333335;5.229166666666667
2.9375;2.9375;5.3125
2.9791666666666665;2.9791666666666665;5.395833333333333
2.9375;3.0625;2.5874999999999999
2.8958333333333335;3.0208333333333335;2.6458333333333335
2.8958333333333335;3.0208333333333335;5.354166666666667
2.9375;3.0625;5.4124999999999996
2.9791666666666665;3.2291666666666665;2.4791666666666665
2.9375;3.1875;2.5375000000000001
2.9375;3.1875;5.4625000000000004
2.9791666666666665;3.2291666666666665;5.520833333333333
2.9375;3.3125;2.4624999999999999
2.8958333333333335;3.2708333333333335;2.5208333333333335
2.8958333333333335;3.2708333333333335;5.479166666666667
2.9375;3.3125;5.5374999999999996
2.9791666666666665;3.4791666666666665;2.3541666666666665
2.9375;3.4375;2.4125000000000001
2.9375;3.4375;5.5875000000000004
2.9791666666666665;3.4791666666666665;5.645833333333333
2.96875;3.5625;2.34375
2.90625;3.5625;2.40625
2.90625;3.5625;5.59375
2.96875;3.5625;5.65625
2.9375;3.6875;2.3374999999999999
2.8958333333333335;3.6458333333333335;2.3958333333333335
2.8958333333333335;3.6458333333333335;5.604166666666667
2.9375;3.6875;5.6624999999999996
2.9375;3.8125;2.3125
2.9375;3.8125;5.6875
2.9375;3.9375;2.3125
2.9375;3.9375;5.6875
2.9375;4.0625;2.3125
2.9375;4.0625;5.6875
2.9375;4.1875;2.3125
2.9375;4.1875;5.6875
2.9375;4.3125;2.3374999999999999
2.8958333333333335;4.354166666666667;2.3958333333333335
2.8958333333333335;4.354166666666667;5.604166666666667
2.9375;4.3125;5.6624999999999996
2.96875;4.4375;2.34375
2.90625;4.4375;2.40625
2.90625;4.4375;5.59375
2.96875;4.4375;5.65625
2.9791666666666665;4.520833333333333;2.3541666666666665
2.9375;4.5625;2.4125000000000001
2.9375;4.5625;5.5875000000000004
2.9791666666666665;4.520833333333333;5.645833333333333
2.9375;4.6875;2.4624999999999999
2.8958333333333335;4.729166666666667;2.5208333333333335
2.8958333333333335;4.729166666666667;5.479166666666667
2.9375;4.6875;5.5374999999999996
2.9791666666666665;4.770833333333333;2.4791666666666665
2.9375;4.8125;2.5375000000000001
2.9375;4.8125;5.4625000000000004
2.9791666666666665;4.770833333333333;5.520833333333333
2.9375;4.9375;2.5874999999999999
2.8958333333333335;4.979166666666667;2.6458333333333335
2.8958333333333335;4.979166666666667;5.354166666666667
2.9375;4.9375;5.4124999999999996
2.9791666666666665;5.020833333333333;2.6041666666666665
2.9375;5.0625;2.6875
2.8958333333333335;5.104166666666667;2.7708333333333335
2.8958333333333335;5.104166666666667;5.229166666666667
2.9375;5.0625;5.3125
2.9791666666666665;5.020833333333333;5.395833333333333
2.9791666666666665;5.145833333333333;2.7291666666666665
2.9375;5.1875;2.8125
2.8958333333333335;5.229166666666667;2.8958333333333335
2.8958333333333335;5.229166666666667;5.104166666666667
2.9375;5.1875;5.1875
2.9791666666666665;5.145833333333333;5.270833333333333
2.9791666666666665;5.270833333333333;2.8541666666666665
2.9375;5.3125;2.9375
2.8958333333333335;5.354166666666667;3.0208333333333335
2.8958333333333335;5.354166666666667;4.979166666666667
2.9375;5.3125;5.0625
2.9791666666666665;5.270833333333333;5.145833333333333
2.9791666666666665;5.395833333333333;2.9791666666666665
2.9375;5.4124999999999996;3.0625
2.9375;5.4625000000000004;3.1875
2.8958333333333335;5.479166666666667;3.2708333333333335
2.8958333333333335;5.479166666666667;4.729166666666667
2.9375;5.4625000000000004;4.8125
2.9375;5.4124999999999996;4.9375
2.9791666666666665;5.395833333333333;5.020833333333333
2.9791666666666665;5.520833333333333;3.2291666666666665
2.9375;5.5374999999999996;3.3125
2.9375;5.5875000000000004;3.4375
2.90625;5.59375;3.5625
2.8958333333333335;5.604166666666667;3.6458333333333335
2.8958333333333335;5.604166666666667;4.354166666666667
2.90625;5.59375;4.4375
2.9375;5.5875000000000004;4.5625
2.9375;5.5374999999999996;4.6875
2.9791666666666665;5.520833333333333;4.770833333333333
2.9791666666666665;5.645833333333333;3.4791666666666665
2.96875;5.65625;3.5625
2.9375;5.6624999999999996;3.6875
2.9375;5.6875;3.8125
2.9375;5.6875;3.9375
2.9375;5.6875;4.0625
2.9375;5.6875;4.1875
2.9375;5.6624999999999996;4.3125
2.96875;5.65625;4.4375
2.9791666666666665;5.645833333333333;4.520833333333333
3.1041666666666665;2.2291666666666665;3.6041666666666665
3.09375;2.21875;3.6875
3.09375;2.21875;3.8125
3.09375;2.21875;3.9375
3.09375;2.21875;4.0625
3.09375;2.21875;4.1875
3.09375;2.21875;4.3125
3.1041666666666665;2.2291666666666665;4.395833333333333
3.1041666666666665;2.3541666666666665;3.2291666666666665
3.09375;2.34375;3.3125
3.0625;2.3374999999999999;3.4375
3.0625;2.2875000000000001;3.5625
3.03125;2.28125;3.6875
3.03125;2.28125;3.8125
3.03125;2.28125;3.9375
3.03125;2.28125;4.0625
3.03125;2.28125;4.1875
3.03125;2.28125;4.3125
3.0625;2.2875000000000001;4.4375
3.0625;2.3374999999999999;4.5625
3.09375;2.34375;4.6875
3.1041666666666665;2.3541666666666665;4.770833333333333
3.1041666666666665;2.4791666666666665;3.1041666666666665
3.0625;2.4375;3.1875
3.03125;2.40625;3.3125
3.0208333333333335;2.3958333333333335;3.3958333333333335
3.0208333333333335;2.3958333333333335;4.604166666666667
3.03125;2.40625;4.6875
3.0625;2.4375;4.8125
3.1041666666666665;2.4791666666666665;4.895833333333333
3.1041666666666665;2.6041666666666665;2.8541666666666665
3.0625;2.5874999999999999;2.9375
3.0625;2.5375000000000001;3.0625
3.0208333333333335;2.5208333333333335;3.1458333333333335
3.0208333333333335;2.5208333333333335;4.854166666666667
3.0625;2.5375000000000001;4.9375
3.0625;2.5874999999999999;5.0625
3.1041666666666665;2.6041666666666665;5.145833333333333
3.1041666666666665;2.7291666666666665;2.7291666666666665
3.0625;2.6875;2.8125
3.0208333333333335;2.6458333333333335;2.8958333333333335
3.0208333333333335;2.6458333333333335;5.104166666666667
3.0625;2.6875;5.1875
3.1041666666666665;2.7291666666666665;5.270833333333333
3.1041666666666665;2.8541666666666665;2.6041666666666665
3.0625;2.8125;2.6875
3.0208333333333335;2.7708333333333335;2.7708333333333335
3.0208333333333335;2.7708333333333335;5.229166666666667
3.0625;2.8125;5.3125
3.1041666666666665;2.8541666666666665;5.395833333333333
3.0625;2.9375;2.5874999999999999
3.0208333333333335;2.8958333333333335;2.6458333333333335
3.0208333333333335;2.8958333333333335;5.354166666666667
3.0625;2.9375;5.4124999999999996
3.1041666666666665;3.1041666666666665;2.4791666666666665
3.0625;3.0625;2.5375000000000001
3.0625;3.0625;5.4625000000000004
3.1041666666666665;3.1041666666666665;5.520833333333333
3.1041666666666665;3.2291666666666665;2.3541666666666665
3.0625;3.1875;2.4375
3.0208333333333335;3.1458333333333335;2.5208333333333335
3.0208333333333335;3.1458333333333335;5.479166666666667
3.0625;3.1875;5.5625
3.1041666666666665;3.2291666666666665;5.645833333333333
3.09375;3.3125;2.34375
3.03125;3.3125;2.40625
3.03125;3.3125;5.59375
3.09375;3.3125;5.65625
3.0625;3.4375;2.3374999999999999
3.0208333333333335;3.3958333333333335;2.3958333333333335
3.0208333333333335;3.3958333333333335;5.604166666666667
3.0625;3.4375;5.6624999999999996
3.1041666666666665;3.6041666666666665;2.2291666666666665
3.0625;3.5625;2.2875000000000001
3.0625;3.5625;5.7125000000000004
3.1041666666666665;3.6041666666666665;5.770833333333333
3.09375;3.6875;2.21875
3.03125;3.6875;2.28125
3.03125;3.6875;5.71875
3.09375;3.6875;5.78125
3.09375;3.8125;2.21875
3.03125;3.8125;2.28125
3.03125;3.8125;5.71875
3.09375;3.8125;5.78125
3.09375;3.9375;2.21875
3.03125;3.9375;2.28125
3.03125;3.9375;5.71875
3.09375;3.9375;5.78125
3.09375;4.0625;2.21875
3.03125;4.0625;2.28125
3.03125;4.0625;5.71875
3.09375;4.0625;5.78125
3.09375;4.1875;2.21875
3.03125;4.1875;2.28125
3.03125;4.1875;5.71875
3.09375;4.1875;5.78125
3.09375;4.3125;2.21875
3.03125;4.3125;2.28125
3.03125;4.3125;5.71875
3.09375;4.3125;5.78125
3.1041666666666665;4.395833333333333;2.2291666666666665
3.0625;4.4375;2.2875000000000001
3.0625;4.4375;5.7125000000000004
3.1041666666666665;4.395833333333333;5.770833333333333
3.0625;4.5625;2.3374999999999999
3.0208333333333335;4.604166666666667;2.3958333333333335
3.0208333333333335;4.604166666666667;5.604166666666667
3.0625;4.5625;5.6624999999999996
3.09375;4.6875;2.34375
3.03125;4.6875;2.40625
3.03125;4.6875;5.59375
3.09375;4.6875;5.65625
3.1041666666666665;4.770833333333333;2.3541666666666665
3.0625;4.8125;2.4375
3.0208333333333335;4.854166666666667;2.5208333333333335
3.0208333333333335;4.854166666666667;5.479166666666667
3.0625;4.8125;5.5625
3.1041666666666665;4.770833333333333;5.645833333333333
3.1041666666666665;4.895833333333333;2.4791666666666665
3.0625;4.9375;2.5375000000000001
3.0625;4.9375;5.4625000000000004
3.1041666666666665;4.895833333333333;5.520833333333333
3.0625;5.0625;2.5874999999999999
3.0208333333333335;5.104166666666667;2.6458333333333335
3.0208333333333335;5.104166666666667;5.354166666666667
3.0625;5.0625;5.4124999999999996
3.1041666666666665;5.145833333333333;2.6041666666666665
3.0625;5.1875;2.6875
3.0208333333333335;5.229166666666667;2.7708333333333335
3.0208333333333335;5.229166666666667;5.229166666666667
3.0625;5.1875;5.3125
3.1041666666666665;5.145833333333333;5.395833333333333
3.1041666666666665;5.270833333333333;2.7291666666666665
3.0625;5.3125;2.8125
3.0208333333333335;5.354166666666667;2.8958333333333335
3.0208333333333335;5.354166666666667;5.104166666666667
3.0625;5.3125;5.1875
3.1041666666666665;5.270833333333333;5.270833333333333
3.1041666666666665;5.395833333333333;2.8541666666666665
3.0625;5.4124999999999996;2.9375
3.0625;5.4625000000000004;3.0625
3.0208333333333335;5.479166666666667;3.1458333333333335
3.0208333333333335;5.479166666666667;4.854166666666667
3.0625;5.4625000000000004;4.9375
3.0625;5.4124999999999996;5.0625
3.1041666666666665;5.395833333333333;5.145833333333333
3.1041666666666665;5.520833333333333;3.1041666666666665
3.0625;5.5625;3.1875
3.03125;5.59375;3.3125
3.0208333333333335;5.604166666666667;3.3958333333333335
3.0208333333333335;5.604166666666667;4.604166666666667
3.03125;5.59375;4.6875
3.0625;5.5625;4.8125
3.1041666666666665;5.520833333333333;4.895833333333333
3.1041666666666665;5.645833333333333;3.2291666666666665
3.09375;5.65625;3.3125
3.0625;5.6624999999999996;3.4375
3.0625;5.7125000000000004;3.5625
3.03125;5.71875;3.6875
3.03125;5.71875;3.8125
3.03125;5.71875;3.9375
3.03125;5.71875;4.0625
3.03125;5.71875;4.1875
3.03125;5.71875;4.3125
3.0625;5.7125000000000004;4.4375
3.0625;5.6624999999999996;4.5625
3.09375;5.65625;4.6875
3.1041666666666665;5.645833333333333;4.770833333333333
3.1041666666666665;5.770833333333333;3.6041666666666665
3.09375;5.78125;3.6875
3.09375;5.78125;3.8125
3.09375;5.78125;3.9375
3.09375;5.78125;4.0625
3.09375;5.78125;4.1875
3.09375;5.78125;4.3125
3.1041666666666665;5.770833333333333;4.395833333333333
3.2291666666666665;2.2291666666666665;3.4791666666666665
3.1875;2.2124999999999999;3.5625
3.1875;2.1875;3.6875
3.1875;2.1875;3.8125
3.1875;2.1875;3.9375
3.1875;2.1875;4.0625
3.1875;2.1875;4.1875
3.1875;2.1875;4.3125
3.1875;2.2124999999999999;4.4375
3.2291666666666665;2.2291666666666665;4.520833333333333
3.2291666666666665;2.3541666666666665;3.1041666666666665
3.1875;2.3374999999999999;3.1875
3.1875;2.3125;3.3125
3.1875;2.2875000000000001;3.4375
3.1458333333333335;2.2708333333333335;3.5208333333333335
3.1458333333333335;2.2708333333333335;4.479166666666667
3.1875;2.2875000000000001;4.5625
3.1875;2.3125;4.6875
3.1875;2.3374999999999999;4.8125
3.2291666666666665;2.3541666666666665;4.895833333333333
3.2291666666666665;2.4791666666666665;2.9791666666666665
3.1875;2.4375;3.0625
3.1458333333333335;2.3958333333333335;3.1458333333333335
3.1458333333333335;2.3958333333333335;4.854166666666667
3.1875;2.4375;4.9375
3.2291666666666665;2.4791666666666665;5.020833333333333
3.1875;2.59375;2.84375
3.1875;2.5375000000000001;2.9375
3.1458333333333335;2.5208333333333335;3.0208333333333335
3.1458333333333335;2.5208333333333335;4.979166666666667
3.1875;2.5375000000000001;5.0625
3.1875;2.59375;5.15625
3.1875;2.71875;2.71875
3.1875;2.65625;2.78125
3.1875;2.65625;5.21875
3.1875;2.71875;5.28125
3.1875;2.84375;2.59375
3.1875;2.78125;2.65625
3.1875;2.78125;5.34375
3.1875;2.84375;5.40625
3.2291666666666665;2.9791666666666665;2.4791666666666665
3.1875;2.9375;2.5375000000000001
3.1875;2.9375;5.4625000000000004
3.2291666666666665;2.9791666666666665;5.520833333333333
3.2291666666666665;3.1041666666666665;2.3541666666666665
3.1875;3.0625;2.4375
3.1458333333333335;3.0208333333333335;2.5208333333333335
3.1458333333333335;3.0208333333333335;5.479166666666667
3.1875;3.0625;5.5625
3.2291666666666665;3.1041666666666665;5.645833333333333
3.1875;3.1875;2.3374999999999999
3.1458333333333335;3.1458333333333335;2.3958333333333335
3.1458333333333335;3.1458333333333335;5.604166666666667
3.1875;3.1875;5.6624999999999996
3.1875;3.3125;2.3125
3.1875;3.3125;5.6875
3.2291666666666665;3.4791666666666665;2.2291666666666665
3.1875;3.4375;2.2875000000000001
3.1875;3.4375;5.7125000000000004
3.2291666666666665;3.4791666666666665;5.770833333333333
3.1875;3.5625;2.2124999999999999
3.1458333333333335;3.5208333333333335;2.2708333333333335
3.1458333333333335;3.5208333333333335;5.729166666666667
3.1875;3.5625;5.7874999999999996
3.1875;3.6875;2.1875
3.1875;3.6875;5.8125
3.1875;3.8125;2.1875
